Timestamp,Low,High,Open,Close,Volume
1506705360,4201.91,4201.92,4201.92,4201.92,14.22
1506705480,4201.92,4201.92,4201.92,4201.92,4.29
1506705600,4201.91,4201.92,4201.92,4201.92,3.68
1506705720,4201.92,4201.93,4201.92,4201.93,7.23
1506705840,4201.92,4201.93,4201.93,4201.93,4.49
1506705960,4201.92,4201.93,4201.93,4201.93,4.58
1506706080,4201.92,4201.93,4201.93,4201.92,13.8
1506706200,4190,4201.93,4201.93,4190,24.56
1506706320,4165.51,4190.01,4190.01,4165.51,80.85
1506706440,4143.54,4165.51,4165.51,4153.58,74.93
1506706560,4153.57,4161.15,4153.58,4161.15,24.33
1506706680,4161.14,4162.93,4161.15,4162.93,7.84
1506706800,4162.93,4163.8,4162.93,4163.8,13.67
1506706920,4163.79,4163.8,4163.8,4163.8,7.15
1506707040,4139.91,4163.8,4163.8,4144.42,84.43
1506707160,4144.01,4144.42,4144.41,4144.42,28.83
1506707280,4144.42,4163.65,4144.42,4156.99,55.58
1506707400,4156.97,4157.73,4157.73,4156.98,22.84
1506707520,4156.97,4156.98,4156.98,4156.98,5.81
1506707640,4156.97,4170,4156.98,4166.36,64.83
1506707760,4166,4166.77,4166.71,4166.72,15.57
1506707880,4166.5,4166.77,4166.54,4166.76,17.39
1506708000,4166.76,4166.77,4166.77,4166.77,4.11
1506708120,4166.76,4166.77,4166.77,4166.76,3.05
1506708240,4160,4166.77,4166.77,4160.01,32.6
1506708360,4151,4160.01,4160,4152.69,34.4
1506708480,4152.57,4160.9,4154.63,4160.9,4.28
1506708600,4160.88,4160.89,4160.89,4160.89,2.22
1506708720,4160.88,4160.89,4160.89,4160.88,2.26
1506708840,4160.6,4160.89,4160.89,4160.62,9.98
1506708960,4160.62,4160.63,4160.62,4160.63,15.16
1506709080,4160.63,4166.17,4160.63,4166.11,7.26
1506709200,4165,4190,4166.11,4172.27,162.83
1506709320,4172.26,4172.27,4172.27,4172.27,9.52
1506709440,4172.26,4172.27,4172.27,4172.27,6.07
1506709560,4172.27,4182.96,4172.27,4174.19,47.53
1506709680,4174.18,4174.19,4174.19,4174.19,7.85
1506709800,4174.18,4174.19,4174.19,4174.19,16.03
1506709920,4172.61,4174.19,4174.19,4172.62,26.79
1506710040,4172.27,4172.62,4172.62,4172.27,7.47
1506710160,4172.26,4172.27,4172.27,4172.27,3.06
1506710280,4170.21,4172.27,4172.27,4170.21,6.83
1506710400,4170,4170.22,4170.22,4170,17.41
1506710520,4170,4170.01,4170.01,4170,10.27
1506710640,4165.5,4167.74,4167.74,4165.51,23.6
1506710760,4165.5,4165.51,4165.51,4165.51,15.2
1506710880,4165,4165.51,4165.51,4165.51,33.07
1506711000,4165.5,4165.51,4165.51,4165.51,13.04
1506711120,4165.5,4165.51,4165.51,4165.51,4.72
1506711240,4165.51,4165.52,4165.51,4165.52,6.73
1506711360,4165.52,4165.98,4165.52,4165.98,2.55
1506711480,4165.98,4165.98,4165.98,4165.98,2.72
1506711600,4165.97,4165.98,4165.98,4165.98,5.06
1506711720,4165.53,4165.98,4165.98,4165.54,6.64
1506711840,4165.53,4165.99,4165.54,4165.99,8.44
1506711960,4165.98,4165.99,4165.99,4165.99,16.07
1506712080,4165.99,4169.99,4165.99,4169.99,20.94
1506712200,4169.98,4169.99,4169.99,4169.99,5.06
1506712320,4169.98,4169.99,4169.99,4169.99,2.23
1506712440,4169.98,4169.99,4169.99,4169.99,6.25
1506712560,4168.2,4169.99,4169.99,4168.28,19.38
1506712680,4168.27,4168.28,4168.28,4168.27,4.34
1506712800,4168.27,4168.28,4168.28,4168.28,1.43
1506712920,4168.1,4168.28,4168.28,4168.11,18.91
1506713040,4168.1,4168.11,4168.11,4168.11,2.31
1506713160,4168.1,4168.11,4168.11,4168.11,2.01
1506713280,4165.5,4168.11,4168.11,4165.5,26.75
1506713400,4165.5,4165.51,4165.51,4165.51,1.34
1506713520,4165.5,4165.51,4165.51,4165.51,2.52
1506713640,4165.5,4165.51,4165.51,4165.51,2.44
1506713760,4165.5,4165.51,4165.51,4165.51,4.58
1506713880,4165.5,4165.51,4165.51,4165.51,10.37
1506714000,4165.5,4165.51,4165.51,4165.51,2.46
1506714120,4165.5,4165.51,4165.51,4165.51,12.01
1506714240,4165.5,4165.51,4165.51,4165.51,2.29
1506714360,4165.5,4165.51,4165.51,4165.51,3.74
1506714480,4165.51,4165.51,4165.51,4165.51,6.34
1506714600,4165.5,4165.51,4165.51,4165.51,6.44
1506714720,4165.5,4165.52,4165.51,4165.52,4.73
1506714840,4165.51,4168.11,4165.52,4168.11,7.81
1506714960,4168.1,4168.33,4168.11,4168.33,4.94
1506715080,4168.32,4168.33,4168.33,4168.33,30.28
1506715200,4168.32,4168.33,4168.33,4168.33,7.88
1506715320,4168.32,4168.33,4168.33,4168.33,1.74
1506715440,4165.75,4168.33,4168.32,4166.02,24.88
1506715560,4165.5,4166.03,4166.03,4165.51,46.74
1506715680,4160.99,4165.51,4165.51,4162.1,22.92
1506715800,4160.99,4162.21,4162.21,4161.16,32.97
1506715920,4155.36,4161.02,4161,4159.96,8.36
1506716040,4159.95,4160,4159.96,4160,8.72
1506716160,4159.99,4160,4160,4160,6.07
1506716280,4160,4165,4160,4165,10.85
1506716400,4165,4174.99,4165,4174.99,79.1
1506716520,4174.98,4174.99,4174.99,4174.99,15.2
1506716640,4174.98,4174.99,4174.99,4174.99,10.12
1506716760,4174.98,4174.99,4174.98,4174.99,12.14
1506716880,4174.98,4179.99,4174.98,4179.99,30.61
1506717000,4179.98,4179.99,4179.99,4179.99,18.25
1506717120,4179.98,4179.99,4179.99,4179.99,4.9
1506717240,4179.98,4179.99,4179.99,4179.99,2.35
1506717360,4179.98,4179.99,4179.99,4179.99,3.1
1506717480,4179.98,4179.99,4179.99,4179.99,3.48
1506717600,4179.99,4182.6,4179.99,4182.6,6.16
1506717720,4182.61,4184.93,4182.63,4182.63,4.53
1506717840,4181.53,4182.63,4182.63,4182.63,10.97
1506717840,4181.78,4182.63,4182.63,4181.8,4.3
1506717960,4180.07,4183.09,4181.8,4183.09,6.27
1506718080,4179.98,4183.12,4183.12,4179.99,1.2
1506718200,4179.98,4179.99,4179.98,4179.99,5.16
1506718320,4164.99,4179.99,4179.98,4164.99,75.04
1506718440,4164.31,4164.91,4164.91,4164.51,14.56
1506718560,4164.53,4165,4164.53,4164.99,1.9
1506718680,4165,4172.94,4165,4172.35,5.9
1506718800,4169.09,4173.86,4171.75,4173.86,1.72
1506718920,4173.86,4177.99,4173.86,4177.8,7.1
1506719040,4173.86,4177.99,4176.91,4174.82,6.17
1506719160,4166.81,4176.2,4174.82,4176.2,5.58
1506719280,4174.81,4176.2,4174.81,4176.2,1.96
1506719400,4174.8,4176.2,4176.2,4174.81,1.53
1506719520,4166.81,4174.81,4174.81,4172.14,10.92
1506719640,4167.95,4173.33,4171.3,4169.48,4.05
1506719760,4169.48,4173.99,4169.48,4173.99,3.84
1506719880,4173.99,4176.82,4173.99,4176.69,2.5
1506720000,4169.16,4176.69,4176.69,4176.31,13.72
1506720120,4172.12,4175.76,4175.76,4174.31,2.22
1506720240,4174.25,4174.31,4174.31,4174.28,2.81
1506720360,4173.81,4174.28,4174.24,4174.05,2.3
1506720480,4173.78,4173.79,4173.79,4173.79,4.78
1506720600,4173.78,4173.79,4173.79,4173.79,2.69
1506720720,4173.79,4178.03,4173.79,4178.03,4.5
1506720840,4176.89,4178.03,4178.03,4178.03,3.99
1506720960,4178.02,4178.03,4178.02,4178.03,2.82
1506721080,4178.03,4179.99,4178.03,4179.99,23.6
1506721200,4179.98,4179.99,4179.99,4179.99,2.44
1506721320,4179.98,4179.99,4179.99,4179.99,5.36
1506721440,4179.99,4179.99,4179.99,4179.99,3.41
1506721560,4179.98,4179.99,4179.99,4179.99,1.34
1506721680,4179.98,4179.99,4179.99,4179.98,1.37
1506721800,4179.98,4179.99,4179.99,4179.99,6.16
1506721920,4179.98,4179.99,4179.99,4179.99,3.84
1506722040,4179.99,4179.99,4179.99,4179.99,3.71
1506722160,4176.17,4180,4179.99,4177,4.18
1506722280,4176.52,4179.24,4176.99,4178.52,5.45
1506722400,4177.45,4178.52,4178.52,4177.46,3.01
1506722520,4175.24,4177.46,4177.46,4175.24,4.27
1506722640,4175,4175.24,4175.24,4175.1,2.34
1506722760,4175.1,4180,4175.1,4180,4.03
1506722880,4180,4180,4180,4180,5.68
1506723000,4180,4180.71,4180,4180.71,4.61
1506723120,4180.7,4183,4180.71,4182.97,4.34
1506723240,4182.97,4183,4182.98,4183,4.29
1506723360,4182.99,4183.13,4183,4183.13,4.09
1506723480,4183.01,4183.13,4183.13,4183.01,3.79
1506723600,4180.72,4183.01,4183.01,4180.72,9.08
1506723720,4175.2,4180.73,4180.72,4177.25,7.66
1506723840,4176.67,4177.25,4177.25,4177.25,8.01
1506723960,4177.25,4180.53,4177.25,4180.53,2.81
1506724080,4176.66,4180.53,4180.53,4179.86,5.22
1506724200,4175.24,4179.99,4179.86,4179.99,3.9
1506724320,4179.9,4181.37,4179.99,4180.02,5.26
1506724440,4177.25,4180.02,4180.02,4177.26,5.33
1506724560,4177.25,4177.26,4177.26,4177.26,5.89
1506724680,4177.25,4177.26,4177.26,4177.26,21.52
1506724800,4160.1,4177.26,4177.26,4160.11,27.55
1506724920,4147.36,4160.11,4160.1,4157.21,21.04
1506725040,4157.21,4160.98,4157.21,4160,6.25
1506725160,4150.02,4160,4160,4153.82,6.35
1506725280,4152.58,4159.78,4155.31,4154.19,10.47
1506725400,4154,4164.45,4159.42,4163,5.04
1506725520,4155.75,4162.99,4162.98,4161.68,4.24
1506725640,4156.9,4161.53,4161.39,4161.53,3.59
1506725760,4159.04,4162,4161.53,4162,4.58
1506725880,4160.02,4162,4162,4160.02,5.02
1506726000,4155.98,4160.67,4160.03,4159.6,3.88
1506726120,4157.05,4160.72,4157.72,4160.09,3.71
1506726240,4157,4160.63,4159.97,4157.03,5.91
1506726360,4157.03,4159.84,4157.03,4159.83,0.94
1506726480,4157,4160.3,4158.92,4157.11,4.46
1506726600,4157,4158.31,4158.31,4157,2.11
1506726720,4140,4157.01,4157,4144.01,65.34
1506726840,4140,4146.55,4141.2,4140.01,5.12
1506726960,4140,4143.57,4140.01,4141.41,3.7
1506727080,4141.41,4142.41,4142.41,4141.91,2.96
1506727200,4135,4141.91,4141.91,4140.73,24.62
1506727320,4140.6,4141.9,4140.6,4141.9,4.5
1506727440,4141.89,4141.91,4141.9,4141.91,24.04
1506727560,4141.9,4141.91,4141.91,4141.91,4.4
1506727680,4141.9,4157.24,4141.9,4154.12,11.29
1506727800,4154,4157.12,4157.12,4156,6.87
1506727920,4156,4156,4156,4156,2.53
1506728040,4155.99,4156,4156,4156,4.76
1506728160,4155.99,4156,4156,4156,7.3
1506728280,4155.99,4157.63,4156,4157.51,18.83
1506728400,4156,4157.51,4157.51,4156.51,4.95
1506728520,4156.5,4156.51,4156.51,4156.5,11.46
1506728640,4156.5,4156.51,4156.5,4156.51,3.97
1506728760,4156.5,4156.51,4156.51,4156.51,4.46
1506728880,4156.5,4156.51,4156.51,4156.51,12.2
1506729000,4156.5,4156.51,4156.51,4156.5,6.61
1506729120,4156.5,4156.51,4156.51,4156.51,2.55
1506729240,4156.5,4156.51,4156.51,4156.51,4.3
1506729360,4156.5,4156.51,4156.51,4156.51,1.55
1506729480,4156.5,4156.99,4156.51,4156.99,4
1506729600,4156.96,4156.99,4156.99,4156.96,0.74
1506729720,4156.95,4156.96,4156.96,4156.96,2.24
1506729840,4152.28,4156.96,4156.96,4152.28,22.44
1506729960,4152,4153.66,4153.66,4152.01,2.9
1506730080,4149,4152.01,4152.01,4149.01,4.85
1506730200,4146.84,4149.01,4149.01,4146.85,7.68
1506730320,4143.52,4146.85,4146.85,4143.52,8.72
1506730440,4143.53,4144.05,4143.54,4143.54,3.26
1506730560,4143.54,4154.76,4143.54,4154.74,38.45
1506730680,4154.74,4156.29,4154.74,4156.28,3.65
1506730800,4156.28,4159.99,4156.29,4159.98,43.25
1506730920,4159.98,4159.98,4159.98,4159.98,2.51
1506731040,4159.98,4159.99,4159.98,4159.99,4.41
1506731160,4159.98,4159.99,4159.98,4159.99,1.47
1506731280,4159.98,4159.99,4159.99,4159.99,4.94
1506731400,4159.98,4159.99,4159.99,4159.98,2.6
1506731520,4159.99,4164,4159.99,4164,3.9
1506731640,4164,4164.4,4164,4164.39,2.71
1506731760,4164.39,4165.08,4164.4,4165.08,2.29
1506731880,4165.08,4169.99,4165.08,4169.99,5.2
1506732000,4169.98,4169.99,4169.99,4169.99,5.24
1506732120,4169.98,4169.99,4169.99,4169.98,4.42
1506732240,4169.99,4169.99,4169.99,4169.99,1.32
1506732360,4169.98,4169.99,4169.99,4169.99,1.76
1506732480,4169.98,4169.99,4169.99,4169.99,4.91
1506732600,4169.98,4169.99,4169.99,4169.99,2.73
1506732720,4169.99,4169.99,4169.99,4169.99,8.63
1506732840,4165.37,4169.99,4169.99,4167.89,1.66
1506732960,4167.88,4167.89,4167.89,4167.89,5.7
1506733080,4165.86,4167.99,4167.89,4167.98,4.31
1506733200,4167.98,4167.99,4167.98,4167.99,1.79
1506733320,4167.99,4167.99,4167.99,4167.99,3.9
1506733440,4167.99,4169.79,4167.99,4169.79,6.42
1506733560,4169.79,4169.98,4169.79,4169.98,1.11
1506733680,4169.98,4170,4169.98,4170,3.29
1506733800,4169.99,4170.21,4170,4170.21,2.56
1506733920,4169.99,4170.21,4170.21,4170,13.52
1506734040,4170,4175,4170,4171.26,21.21
1506734160,4170.21,4171.85,4171.25,4171.85,2.64
1506734280,4171.84,4171.85,4171.85,4171.85,3.46
1506734400,4171.85,4171.85,4171.85,4171.85,3.64
1506734520,4171.85,4173.5,4171.85,4173.35,4.94
1506734640,4173.34,4175,4173.35,4174.93,4.41
1506734760,4174.5,4174.86,4174.77,4174.58,3.82
1506734880,4174.59,4174.93,4174.59,4174.93,2.04
1506735000,4174.93,4174.94,4174.93,4174.94,4.33
1506735120,4174.93,4174.94,4174.94,4174.94,3.34
1506735240,4174.93,4174.94,4174.94,4174.93,6.02
1506735360,4174.94,4177.45,4174.94,4177.45,12.84
1506735480,4177.5,4177.77,4177.5,4177.76,17.35
1506735600,4177.77,4184.99,4177.77,4184.99,60.15
1506735720,4184.98,4189,4184.99,4189,28.77
1506735840,4189,4200,4189,4200,86.29
1506735960,4199.9,4200,4200,4199.91,9.36
1506736080,4199.9,4199.91,4199.91,4199.91,6.02
1506736200,4199.9,4199.91,4199.91,4199.91,10.45
1506736320,4199.91,4199.91,4199.91,4199.91,5.06
1506736440,4199.9,4200,4199.91,4200,19.76
1506736560,4199.99,4200,4200,4200,20.07
1506736680,4200.07,4200.08,4200.08,4200.08,4.82
1506736800,4200.07,4200.08,4200.08,4200.08,11.76
1506736920,4200.1,4200.99,4200.11,4200.99,6.84
1506737040,4200.98,4200.99,4200.99,4200.99,4.25
1506737160,4200.98,4200.99,4200.99,4200.99,4.04
1506737280,4200.98,4200.99,4200.99,4200.99,4.93
1506737400,4200.98,4200.99,4200.98,4200.99,6.88
1506737520,4200.98,4200.99,4200.99,4200.99,4.78
1506737640,4200.98,4200.99,4200.99,4200.99,4.47
1506737760,4200.98,4200.99,4200.99,4200.99,4.87
1506737880,4200.98,4200.99,4200.99,4200.98,1.36
1506738000,4200.98,4200.99,4200.99,4200.99,4.91
1506738120,4200.98,4200.99,4200.99,4200.99,3.06
1506738240,4200.98,4200.99,4200.99,4200.99,6.32
1506738360,4200.98,4200.99,4200.99,4200.99,6.83
1506738480,4200.98,4200.99,4200.99,4200.99,2.56
1506738600,4200.98,4200.99,4200.99,4200.99,4.7
1506738720,4200.98,4200.99,4200.99,4200.99,3.99
1506738840,4200.98,4200.99,4200.98,4200.99,15.58
1506738960,4200.98,4200.99,4200.99,4200.99,5.02
1506739080,4200.98,4200.99,4200.99,4200.99,6.21
1506739200,4200.98,4200.99,4200.99,4200.99,10.1
1506739320,4200.98,4200.99,4200.99,4200.99,4.44
1506739440,4200.98,4200.99,4200.99,4200.98,9.72
1506739560,4200.98,4200.99,4200.99,4200.99,3.79
1506739680,4200.98,4200.99,4200.99,4200.99,6.87
1506739800,4200.98,4200.99,4200.99,4200.99,4.92
1506739920,4200.99,4201,4200.99,4201,7.54
1506740040,4200.99,4201,4201,4201,2.37
1506740160,4200.99,4201,4201,4201,1.91
1506740280,4200.99,4201.18,4200.99,4201.18,12.8
1506740400,4201.18,4201.99,4201.18,4201.99,13.55
1506740520,4201.98,4201.99,4201.99,4201.99,10.79
1506740640,4201.98,4201.99,4201.99,4201.98,1.85
1506740640,4200.99,4201.99,4201.99,4201,10.29
1506740760,4200.99,4201,4201,4200.99,5.15
1506740880,4200.99,4201,4201,4201,15.83
1506741000,4179.28,4201,4201,4180,73.37
1506741120,4174.83,4184.01,4180,4179.72,15.58
1506741240,4179.71,4185,4179.71,4185,13.07
1506741360,4184.99,4185,4185,4185,7.28
1506741480,4185,4193.56,4185,4193.56,3.33
1506741600,4193.55,4196.91,4193.56,4196.91,2.29
1506741720,4196.91,4196.91,4196.91,4196.91,5.21
1506741840,4196.91,4199.11,4196.91,4199.11,4.01
1506741960,4199.09,4199.1,4199.1,4199.1,10.16
1506742080,4199.1,4199.5,4199.1,4199.5,4.36
1506742200,4199.5,4199.5,4199.5,4199.5,3.18
1506742320,4199.49,4199.5,4199.5,4199.5,1.6
1506742440,4199.49,4199.5,4199.5,4199.5,2.4
1506742560,4199.49,4199.5,4199.5,4199.5,1.73
1506742680,4199.5,4199.5,4199.5,4199.5,1.22
1506742800,4199.49,4199.9,4199.5,4199.9,3.42
1506742920,4199.89,4199.9,4199.9,4199.9,2.27
1506743040,4199.9,4199.9,4199.9,4199.9,3.21
1506743160,4199.89,4199.9,4199.9,4199.9,2.45
1506743280,4199.58,4199.9,4199.9,4199.58,5.33
1506743400,4197.3,4198.21,4198.21,4197.31,6.25
1506743520,4197.04,4197.31,4197.31,4197.05,7
1506743640,4197.02,4197.05,4197.05,4197.03,3.34
1506743760,4196.86,4197.03,4197.03,4196.86,3.93
1506743880,4196.86,4196.87,4196.87,4196.86,2.51
1506744000,4196.85,4196.86,4196.86,4196.86,2.4
1506744120,4196.77,4196.86,4196.86,4196.86,3.94
1506744240,4196.85,4196.86,4196.86,4196.85,5.92
1506744360,4196.85,4196.86,4196.86,4196.86,0.49
1506744480,4196.85,4196.86,4196.86,4196.86,1.83
1506744600,4196.86,4196.87,4196.86,4196.87,1.03
1506744720,4196.86,4196.87,4196.87,4196.87,2.92
1506744840,4196.77,4196.87,4196.87,4196.87,4.48
1506744960,4193.89,4196.87,4196.87,4196.53,13.53
1506745080,4196.53,4196.54,4196.53,4196.54,1.33
1506745200,4196.53,4196.54,4196.54,4196.54,2.48
1506745320,4196.18,4196.54,4196.54,4196.19,2.24
1506745440,4194.86,4196.39,4196.19,4195.48,1.96
1506745560,4195.3,4195.48,4195.48,4195.34,2.43
1506745680,4192.84,4195.34,4195.34,4193.63,5.41
1506745800,4189.91,4192.9,4192.9,4189.91,3.36
1506745920,4189.7,4192.3,4191.84,4192.3,2.5
1506746040,4192.3,4195.34,4192.3,4195.34,1.64
1506746160,4193.45,4195.34,4195.34,4195.34,8.93
1506746280,4195.33,4195.34,4195.34,4195.33,6.13
1506746400,4195.34,4196.54,4195.34,4196.54,13.32
1506746520,4196.53,4196.7,4196.54,4196.7,3.89
1506746640,4196.69,4196.7,4196.7,4196.7,1.53
1506746760,4196.69,4196.71,4196.7,4196.71,1.21
1506746880,4196.36,4198,4196.71,4198,26.1
1506747000,4196.01,4198,4198,4196.01,2.37
1506747120,4195,4198.02,4196.01,4195,6.75
1506747240,4195.05,4195.61,4195.35,4195.61,5.11
1506747360,4195.01,4195.34,4195.29,4195.03,1.18
1506747480,4195,4195.03,4195.03,4195.02,1.38
1506747600,4195.01,4195.75,4195.02,4195.75,3.52
1506747720,4195.75,4197.08,4195.75,4197.07,13.18
1506747840,4191.51,4197.08,4197.08,4196.41,14.06
1506747960,4192.6,4196.4,4196.19,4195.15,1.34
1506748080,4194.55,4196.5,4194.55,4196.5,7.68
1506748200,4196.49,4196.5,4196.5,4196.5,0.81
1506748320,4193.29,4196.5,4196.5,4196.41,4.68
1506748440,4196.4,4197,4196.49,4197,8.8
1506748560,4196.99,4197,4197,4196.99,2.54
1506748680,4195,4197,4197,4195.01,31.39
1506748800,4194.64,4197,4195.01,4196.36,26.86
1506748920,4196.36,4196.36,4196.36,4196.36,1.23
1506749040,4196.35,4196.89,4196.36,4196.89,2.18
1506749160,4196.89,4197,4196.89,4197,7.33
1506749280,4197,4197.08,4197,4197.08,6.7
1506749400,4197.08,4197.1,4197.08,4197.1,6.87
1506749520,4197.09,4200,4197.1,4200,11.65
1506749640,4199.99,4200,4200,4200,8.36
1506749760,4200,4200.95,4200,4200.95,2.03
1506749880,4200.95,4201.99,4200.95,4201.99,16.9
1506750000,4198.64,4201.99,4201.99,4199.2,19.33
1506750120,4199.19,4200,4199.2,4200,2.71
1506750240,4200,4201.48,4200,4201.42,5.1
1506750360,4201.41,4201.42,4201.42,4201.42,1.86
1506750480,4201.42,4201.49,4201.42,4201.49,7.35
1506750600,4201.48,4201.99,4201.49,4201.99,3.62
1506750720,4201.98,4202,4201.99,4202,10.37
1506750840,4202,4204.98,4202,4204.98,26.53
1506750960,4204.98,4205,4204.98,4205,8.18
1506751080,4205,4210,4205,4210,60.81
1506751200,4210,4218.86,4210,4218.86,14.54
1506751320,4218.83,4218.86,4218.83,4218.86,9.29
1506751440,4218.86,4219.53,4218.86,4219.53,7.56
1506751560,4219.53,4241,4219.53,4240.99,50.27
1506751680,4240.99,4241,4241,4241,6.85
1506751800,4240.99,4241,4241,4241,4.69
1506751920,4240.77,4241,4240.99,4240.92,4.44
1506752040,4239.04,4240.92,4240.92,4239.04,10.44
1506752160,4234.52,4239.05,4239.05,4234.53,9.98
1506752280,4234.53,4234.54,4234.53,4234.54,3.97
1506752400,4234.53,4234.54,4234.54,4234.54,7.63
1506752520,4234.53,4234.54,4234.54,4234.54,3.16
1506752640,4231.85,4234.54,4234.54,4231.85,7.16
1506752760,4231.84,4231.85,4231.85,4231.84,1.57
1506752880,4231.84,4231.85,4231.85,4231.85,0.43
1506753000,4231.84,4233,4231.85,4233,5.47
1506753120,4233,4234.84,4233,4234.84,5.46
1506753240,4234.83,4234.93,4234.84,4234.93,1.06
1506753360,4234.93,4240,4234.93,4240,2.74
1506753480,4239.99,4240,4240,4240,5.42
1506753600,4239.99,4240,4240,4240,3.05
1506753720,4239.99,4240,4240,4240,1.93
1506753840,4239.99,4240,4240,4240,1.18
1506753960,4239.99,4240,4240,4240,7.3
1506754080,4239.99,4240,4240,4240,3.98
1506754200,4239.99,4240,4240,4240,1.08
1506754320,4240,4240.93,4240,4240.93,4
1506754440,4240.92,4240.93,4240.93,4240.93,7.44
1506754560,4240.92,4241,4240.93,4241,12.21
1506754680,4241,4248,4241,4248,10.99
1506754800,4248,4250,4248,4250,15.29
1506754920,4249.99,4250,4250,4250,3.13
1506755040,4250,4250,4250,4250,5.31
1506755160,4249.99,4250,4250,4250,4.41
1506755280,4249.99,4250,4250,4250,2.96
1506755400,4249.99,4250,4250,4250,1.94
1506755520,4250,4260,4250,4258.95,63.27
1506755640,4257.08,4257.3,4257.29,4257.09,3.67
1506755760,4254.7,4257.09,4257.09,4254.7,4.46
1506755880,4254.7,4254.71,4254.71,4254.71,2.55
1506756000,4252.66,4254.71,4254.71,4253.26,3.92
1506756120,4232.35,4252.67,4252.67,4238.93,32.31
1506756240,4238.93,4244.97,4238.93,4240.95,2.37
1506756360,4239.96,4242,4240.98,4241.99,2.22
1506756480,4241.98,4242,4241.99,4242,6.15
1506756600,4241.99,4242,4242,4242,6.36
1506756720,4242,4242,4242,4242,3.52
1506756840,4241.99,4242,4242,4242,5.38
1506756960,4242,4243.44,4242,4243.43,4.69
1506757080,4243.43,4243.98,4243.43,4243.98,11.55
1506757200,4243.98,4244.07,4243.98,4244.07,2.07
1506757320,4244.07,4244.15,4244.07,4244.15,2.46
1506757440,4244.14,4250,4244.15,4250,6.04
1506757560,4250,4250,4250,4250,4.1
1506757680,4250,4255,4250,4255,5.24
1506757800,4255,4255.07,4255,4255.07,3.4
1506757920,4255.06,4255.07,4255.07,4255.06,3.95
1506758040,4255.06,4255.07,4255.07,4255.07,5.39
1506758160,4255.07,4262,4255.07,4262,9.09
1506758280,4262,4284.97,4262,4280.09,51.96
1506758400,4280.09,4280.1,4280.1,4280.09,7.5
1506758520,4267.98,4280.1,4280.09,4267.99,10.87
1506758640,4265.58,4274.86,4267.98,4272.28,6.7
1506758760,4272.28,4272.29,4272.29,4272.28,6.5
1506758880,4271.01,4272.29,4272.29,4271.01,1.03
1506759000,4271,4275.27,4271.01,4271.31,1.98
1506759120,4268.27,4271.59,4271.3,4268.28,6.99
1506759240,4268.27,4268.28,4268.28,4268.28,0.98
1506759360,4268.28,4269,4268.28,4268.28,3.73
1506759480,4245.49,4268.28,4268.28,4249.41,25.25
1506759600,4248.17,4253,4249.21,4253,2.61
1506759720,4252.99,4257.92,4252.99,4257.07,3.58
1506759840,4257.06,4257.07,4257.07,4257.06,0.77
1506759960,4257.05,4257.07,4257.06,4257.07,1.74
1506760080,4257.06,4257.07,4257.07,4257.07,1.36
1506760200,4257.07,4257.28,4257.07,4257.28,2.76
1506760320,4257.27,4257.28,4257.28,4257.27,1.29
1506760440,4257.28,4264.67,4257.28,4263.64,16.07
1506760560,4263.64,4264.91,4263.64,4264.51,7.76
1506760680,4264.5,4264.51,4264.51,4264.51,1.88
1506760800,4264.51,4264.51,4264.51,4264.51,1.55
1506760920,4264.5,4264.51,4264.51,4264.51,5.78
1506761040,4264.5,4264.51,4264.51,4264.51,1.09
1506761160,4256,4264.51,4264.51,4256.01,16.59
1506761280,4256,4256.01,4256.01,4256.01,0.87
1506761400,4253.43,4256.01,4256.01,4253.43,2.66
1506761520,4253.42,4253.43,4253.43,4253.43,0.2
1506761640,4253.42,4263.39,4253.43,4263.04,5.14
1506761760,4260.95,4263.04,4263.04,4260.95,1.12
