Timestamp,Low,High,Open,Close,Volume
1505749200,4050.01,4066.64,4055.01,4050.02,57.14
1505749500,4037.28,4054.9,4050.03,4042.76,48.37
1505749800,4020.31,4042.51,4041.9,4020.32,70.33
1505750100,4020.32,4036.08,4020.32,4032.12,73.38
1505750400,4025.01,4034.99,4032.04,4025.01,13.47
1505750700,4006.25,4025.01,4025.01,4006.25,49.7
1505751000,4000.64,4019.96,4006.26,4016.68,33.56
1505751300,4000.05,4016.68,4016.68,4004.04,49.92
1505751600,4004.03,4020,4004.03,4020,36.85
1505751900,4019,4031,4020,4030.52,129.3
1505752200,4014,4030.52,4030.52,4018.4,50.35
1505752500,4015,4018.42,4018.41,4015,71.81
1505752800,4015,4015.41,4015.01,4015,57.23
1505753100,4000,4015.4,4015.03,4000,116.11
1505753400,3986.24,4000.7,4000,3999.44,97.38
1505753700,3999.45,4016.95,3999.45,4016.03,25.54
1505754000,3989.73,4015.97,4015.97,3992.5,51.69
1505754300,3987.93,4000,3992.1,3994.1,44.35
1505754600,3994.1,4005,3994.11,4000,39.31
1505754900,3970.87,4001.2,4000,3970.87,63.29
1505755200,3955.05,3974.99,3974.99,3955.05,123.09
1505755500,3948.17,3967.35,3955.05,3956.84,95.17
1505755800,3950.05,3963.08,3963.08,3959.49,63.94
1505756100,3959.49,3971.81,3959.5,3971.81,36.17
1505756400,3968.89,3974.8,3971.81,3968.9,35.88
1505756700,3965.4,3984.86,3968.9,3984.86,64.2
1505757000,3984.85,4000,3984.86,3990.58,74.03
1505757300,3989.99,4000,3990.53,4000,84.88
1505757600,4000,4028.21,4000,4019.25,96.45
1505757900,4012.38,4019.8,4019.8,4014.99,33.72
1505758200,4014.99,4019.23,4015,4015,25.77
1505758500,4010.01,4019.22,4014.99,4019.19,47.32
1505758800,4019.12,4029.55,4019.19,4020.15,53.32
1505759100,4015.51,4025.75,4020.16,4024.71,32.86
1505759400,4018.02,4025,4024.95,4025,24.39
1505759700,4024.99,4029.99,4025,4029.98,104.1
1505760000,4029.98,4039.99,4029.98,4039,45.29
1505760300,4029.97,4039,4039,4030.3,56.31
1505760600,4025,4030.57,4030.3,4025.82,26.39
1505760900,4018.74,4031.93,4025.82,4031.02,91.06
1505761200,4001,4030.95,4030.59,4001.1,77.14
1505761500,4001.11,4010.71,4001.11,4007.21,27.27
1505761800,4002,4015,4007.21,4014.26,36.21
1505762100,4002.9,4014.26,4014.26,4002.91,43.74
1505762400,4002.9,4009,4002.91,4008.61,22.86
1505762700,4007.26,4009.8,4008.13,4009.69,24.23
1505763000,4002.9,4009.55,4009.55,4004.99,40.56
1505763300,3995.09,4005,4005,3996.99,76.27
1505763600,3985.32,3997.75,3997,3995,52.78
1505763900,3995,4013.34,3995,4013.13,17.28
1505764200,4008.05,4015.02,4013.99,4014.74,26.01
1505764500,4015.02,4032.06,4015.02,4020,34.77
1505764800,4012.01,4021.76,4019.99,4015.76,27.29
1505765100,4017.8,4019.97,4017.88,4018.18,25.59
1505765400,4015,4019.88,4019.83,4015.01,22.99
1505765700,4012.11,4015.01,4015.01,4012.12,20.57
1505766000,4004.28,4015,4012.12,4014.67,38.78
1505766300,4002.43,4014.64,4013.25,4003.85,64.57
1505766600,4000,4009,4003.85,4000.01,44.08
1505766900,3995,4007.13,4000,4003,39.71
1505767200,4003,4007.54,4003.03,4004.01,21.32
1505767500,4004.01,4009,4004.01,4005,48.67
1505767800,4004.97,4005.01,4004.99,4005.01,23.1
1505768100,4004.97,4010,4005.01,4007.05,70.69
1505768400,4007.04,4015.1,4007.05,4015.1,56.32
1505768700,4015.1,4040,4015.1,4040,77.92
1505769000,4029.19,4048.8,4040,4035,53.08
1505769300,4032.37,4050,4034.94,4047.8,82.69
1505769600,4044.91,4059.94,4049.39,4059.94,47.72
1505769900,4055,4056.99,4055.41,4056.01,27.78
1505770200,4056,4084.02,4056.02,4084.02,42.44
1505770500,4078.26,4092.14,4084.01,4090,79.21
1505770800,4070.02,4092.68,4091.93,4073.9,94.44
1505771100,4073.33,4084.79,4073.9,4082,47.83
1505771400,4079.3,4082.01,4082.01,4079.57,30.01
1505771700,4073.33,4080,4079.57,4080,28.15
1505772000,4080,4109.5,4080,4109.49,86.49
1505772300,4103.42,4124,4109.49,4108.02,123.89
1505772600,4086.03,4119.99,4108.03,4115.44,97.39
1505772900,4100,4115.45,4115.45,4100.01,52.97
1505773200,4092.11,4113.01,4100.01,4098.13,77.57
1505773500,4096.99,4107.91,4098.68,4103.36,37.95
1505773800,4057.52,4103.27,4103.27,4057.53,60.56
1505774100,4057.52,4080.72,4057.52,4070.1,66.83
1505774400,4060,4073.4,4070.11,4064.79,50.91
1505774700,4063.65,4083.67,4068.56,4075.85,57.28
1505775000,4070.96,4080,4075.85,4071.1,34.05
1505775300,4071.11,4074.82,4071.11,4071.21,41.08
1505775600,4066,4080,4071.21,4079.99,62.29
1505775900,4079.99,4092.95,4079.99,4089.06,38.69
1505776200,4081,4093.97,4089.06,4081.01,27.92
1505776500,4060.04,4081.01,4081.01,4068,49.62
1505776800,4060.01,4071,4066.68,4071,26.63
1505777100,4069.69,4090.1,4071,4080,33.83
1505777400,4075.46,4085.82,4080.01,4084.03,28.44
1505777700,4079.47,4089.99,4084.03,4080.01,24.42
1505778000,4069.65,4080.01,4080.01,4076.01,25.7
1505778300,4076.55,4084,4077.04,4083.34,51.08
1505778600,4083.34,4089.97,4083.34,4089.97,44.23
1505778900,4089.96,4100,4089.97,4100,33.22
1505779200,4100,4110,4100,4100.01,58.29
1505779500,4100,4100.01,4100,4100.01,29.72
1505779800,4100,4109.9,4100.01,4104.73,43.58
1505780100,4100.37,4106.99,4106.91,4103.49,21.72
1505780400,4103.48,4125,4103.49,4120.01,88.06
1505780700,4120.01,4125.22,4120.01,4123.42,59.26
1505781000,4113,4125,4122.16,4118.45,44.19
1505781300,4082.68,4119.99,4119.99,4082.71,99.23
1505781600,4080,4093.52,4086.49,4080.28,49.74
1505781900,4013.9,4080.28,4080.28,4014.99,294.99
1505782200,4010,4041.97,4014.99,4014.98,227.45
1505782500,4001.21,4017.1,4010.01,4012.96,109.21
1505782800,4012.96,4043.52,4012.97,4031.38,63.49
1505783100,4020.11,4031.39,4031.39,4025.01,24.39
1505783400,4020,4031.39,4025.01,4020.01,34.01
1505783700,4003.68,4025.46,4020.01,4003.68,67.46
1505784000,3927,4011.37,4003.68,3980.43,523.01
1505784300,3951.82,3985.89,3980.43,3963.64,245.52
1505784600,3918.59,3979.21,3963.63,3965.03,450.46
1505784900,3967.89,3987.56,3968,3987.51,89.66
1505785200,3963.62,3987,3986.94,3983.45,49.72
1505785500,3983.45,4006,3983.45,4003.53,61.6
1505785800,3984.79,4006.36,4006,3988.85,96.09
1505786100,3965.19,3988.84,3988.84,3969.44,43.59
1505786400,3944.96,3974,3969.37,3951.6,122.36
1505786700,3951.59,3987,3951.6,3984.49,44.61
1505787000,3972.39,3984.46,3984.46,3978.77,19.02
1505787300,3974.13,3980,3978.58,3980,8.3
1505787600,3975,3980,3980,3975.91,11.6
1505787900,3938.33,3975.91,3975.91,3938.34,58.61
1505788200,3938.33,3943.98,3938.34,3940.34,38.12
1505788500,3940.33,3952.68,3940.34,3952.68,65.42
1505788800,3941,3962.22,3952.41,3955.81,96.06
1505789100,3955.8,3981,3955.81,3981,30.54
1505789400,3981,3999,3981,3990.01,55.68
1505789700,3990.01,4005.7,3990.01,3999.98,61.44
1505790000,3967.44,4003.29,3999.98,3973.5,110.42
1505790300,3950.13,3978.75,3977.83,3954.94,89.17
1505790600,3954.51,3973.9,3954.68,3971.52,35.36
1505790900,3951.48,3970.99,3969.72,3970.54,89.9
1505791200,3970.53,3988.01,3970.54,3986.99,19.78
1505791500,3975,3987,3987,3979.99,23.64
1505791800,3975.01,3987.15,3985.11,3975.01,14.75
1505792100,3975,3987.15,3975,3984.58,34.96
1505792400,3985.5,4003.7,3985.84,4002.5,79.92
1505792700,4000.01,4015,4002.5,4007.1,46.62
1505793000,3997.33,4013.12,4007.1,3997.4,33.59
1505793300,3989.31,3997.65,3997.4,3990.41,19.23
1505793600,3990,3997.99,3990.41,3997.99,13.26
1505793900,3971.86,3997.99,3997.99,3981.58,38.74
1505794200,3982.97,3994.97,3986.43,3986.74,13.44
1505794500,3970.55,3986.55,3986.55,3971.02,31.37
1505794800,3965,3977.06,3972.5,3973.6,51.12
1505795100,3965.01,3974.21,3973.69,3968.37,28.34
1505795400,3950,3969.8,3968.37,3968.42,45.55
1505795700,3954.03,3964.95,3964.5,3955,32.34
1505796000,3954.99,3967.99,3955,3955.9,21.16
1505796300,3927.8,3955.52,3955.51,3928.99,103.82
1505796600,3896,3937.76,3928.99,3907.02,197.81
1505796900,3903.39,3919.69,3907.11,3908.02,49.62
1505797200,3894.53,3911.76,3907.98,3911.76,57.42
1505797500,3911.75,3923.01,3911.76,3923,47.37
1505797800,3913.27,3927.55,3923.01,3913.35,24.34
1505798100,3892.53,3913.27,3913.27,3893.01,67.57
1505798400,3875.04,3893.01,3893.01,3881.8,120.88
1505798700,3877.01,3886.97,3883.53,3884.9,40.53
1505799000,3875.25,3885.59,3884.9,3876.01,32.12
1505799300,3870.14,3876.01,3876.01,3871.87,45.71
1505799600,3865.99,3871.9,3871.88,3870,52.66
1505799900,3861,3870.99,3870,3869.73,49.44
1505800200,3850.44,3869.72,3869.72,3851.58,57.89
1505800500,3851.57,3904.68,3851.58,3902.45,142.73
1505800800,3894.21,3924.31,3902.46,3924.3,67.34
1505801100,3889.86,3924.9,3924.31,3890.37,75.8
1505801400,3890.42,3917.46,3890.42,3911,31.94
1505801700,3911,3924.82,3911.01,3924.79,25.4
1505802000,3913.03,3924.79,3924.65,3913.03,15.7
1505802300,3903.03,3913.5,3913.5,3908.26,29.01
1505802600,3908.26,3925,3908.26,3911.61,65.9
1505802900,3911.61,3955.3,3911.61,3950.83,111.76
1505803200,3950.82,3970.97,3955.27,3965.58,24.05
1505803500,3953.92,3972.26,3966.36,3964.84,16.58
1505803800,3964.83,3979.98,3964.84,3972.01,30.19
1505804100,3954.39,3972.01,3972.01,3965.21,43.55
1505804400,3941,3965.21,3965.21,3941.01,46.26
1505804700,3918.34,3941.01,3941.01,3921,19.83
1505805000,3921,3958.85,3921,3950.31,20.92
1505805300,3941.28,3951.09,3950.31,3950.04,15.85
1505805600,3950.04,3953.84,3950.04,3953.03,4.34
1505805900,3926.68,3952.37,3952.37,3934.33,15.45
1505806200,3920.01,3947.13,3934.33,3924.74,15.97
1505806500,3919.46,3938.84,3924.21,3935.36,21.2
1505806800,3885.64,3935.35,3935.35,3900.1,65.25
1505807100,3900,3914.17,3900.1,3900.01,42.92
1505807400,3888.31,3913.78,3900.01,3910.48,25.63
1505807700,3910.69,3915.3,3911.99,3913.57,6.75
1505808000,3913.56,3913.57,3913.57,3913.57,16.56
1505808300,3913.57,3937,3913.57,3937,16.75
1505808600,3937,3948.09,3937,3948.09,13.33
1505808900,3938.02,3948.09,3948.09,3947.18,25.01
1505809200,3938.01,3950,3947.96,3950,10.7
1505809500,3948.4,3971.08,3950,3971.08,9.19
1505809800,3961.4,3979.29,3971.08,3961.63,7.56
1505810100,3961.6,3965,3961.63,3963.46,10.05
1505810400,3958.89,3978,3963.46,3977.95,17.09
1505810700,3977,3988,3977.96,3977,83.48
1505811000,3941.57,3972.95,3972.95,3952.13,47.09
1505811300,3951.5,3967.67,3951.8,3958.29,34.5
1505811600,3951.54,3958.29,3958.29,3951.54,13.32
1505811900,3949.63,3971.76,3951.54,3970.69,29.87
1505812200,3953.19,3973.27,3973.27,3962.68,25.76
1505812500,3950.91,3978.99,3962.68,3950.91,11.23
1505812800,3949.68,3955.67,3949.69,3951.67,6.71
1505813100,3941.32,3962.84,3953.84,3948.63,17.95
1505813400,3937.07,3948.65,3948.65,3944.3,18.29
1505813700,3942.31,3953.93,3944.3,3953.93,11.13
1505814000,3940.15,3955.46,3953.93,3944.22,7.38
1505814300,3944.21,3948.14,3944.22,3947.26,18.44
1505814600,3947.26,3955.69,3947.26,3952.56,13.78
1505814900,3952.55,3963,3952.55,3963,3.75
1505815200,3963,3970,3963,3970,9.53
1505815500,3970,3978,3970,3970.3,19.31
1505815800,3970.3,3986.94,3970.3,3982.46,14.74
1505816100,3980.02,3987.46,3982.46,3980.02,14.94
1505816400,3980.01,3988,3980.02,3987.99,11.29
1505816700,3987.99,3989.02,3988,3988.6,9.56
1505817000,3971.82,3988.42,3988.42,3977.62,26.87
1505817300,3976.81,3980.99,3977.62,3980.12,11.33
1505817600,3980,3993.88,3980.12,3993.74,24.42
1505817900,3993.88,4010.28,3993.89,4010.28,80.52
1505818200,3999.01,4010.28,4010.28,4006.36,43.58
1505818500,4006.73,4023.9,4006.8,4023.04,82.84
1505818800,4018.78,4024.99,4023.13,4024.91,58.75
1505819100,4024.25,4024.79,4024.79,4024.31,29.23
1505819400,4005.23,4024.31,4024.31,4015.07,28.58
1505819700,4001.44,4022.08,4015.07,4007.7,56.82
1505820000,4009.01,4020,4009.01,4016.46,16.79
1505820300,4009,4016.41,4016.41,4009,11.68
1505820600,3999.1,4005.01,4005.01,3999.11,56.08
1505820900,3980.02,3999.11,3999.11,3994.13,57.77
1505821200,3980.5,3997.1,3994.13,3997.1,22.24
1505821500,3992.02,4000.01,3995.58,4000.01,13.06
1505821800,4000,4000.01,4000.01,4000.01,8.7
1505822100,3998.59,4000.01,4000,3999.94,14.9
1505822400,3997.08,4000.91,3999.94,3997.09,22.28
1505822700,3997.08,4010,3997.09,4010,15.63
1505823000,4009.99,4010,4010,4010,23.7
1505823300,4005.28,4017.02,4010,4011,60.9
1505823600,4010.99,4037.59,4011,4035.04,58.96
1505823900,4025.32,4037.46,4037.24,4036.5,9.48
1505824200,4021.84,4036.5,4036.5,4027.33,17.57
1505824500,4026,4034.78,4026,4030,11.99
1505824800,4009.05,4030.01,4030.01,4009.05,21.62
1505825100,4009.04,4019.87,4009.05,4019.87,22.85
1505825400,4019.84,4022,4019.87,4020.01,3.63
1505825700,4016.91,4024.76,4020.01,4017.36,19.05
1505826000,3990.46,4019.64,4017.36,3995.39,63.86
1505826300,3992.49,4000,3995.38,3998.55,18.76
1505826600,3989,3999.06,3998.82,3989.01,37.75
1505826900,3962.72,3989.7,3989.01,3972.4,66.32
1505827200,3970,3982.85,3974.86,3976.1,22.43
1505827500,3975.26,3988.75,3976.1,3980.01,36.92
1505827800,3976.87,3989.9,3985.91,3978.24,38.23
1505828100,3975,3984.02,3976.83,3983.97,34.58
1505828400,3980.11,3984.02,3983.97,3980.11,26.37
1505828700,3973.43,3980.11,3980.11,3973.43,20.49
1505829000,3966.97,3973.77,3973.77,3967.1,26.36
1505829300,3957.73,3969.33,3969.33,3960.09,18.59
1505829600,3955.12,3960.49,3959.29,3960.49,19.68
1505829900,3951.8,3960.51,3960.49,3956.8,33.11
1505830200,3957.48,3987.05,3960.51,3980.37,127.12
1505830500,3980.4,3985,3980.4,3982.96,13.79
1505830800,3980.1,3982.96,3982.96,3980.1,35.18
1505831100,3974.12,3980.11,3980.11,3979,87.37
1505831400,3978.99,3996.79,3979,3996.78,44.49
1505831700,3990.02,3996.78,3996.77,3990.03,31.13
1505832000,3990,3990.03,3990.03,3990,11.24
1505832300,3989.98,3990.01,3990.01,3990.01,10.31
1505832600,3982,3990.01,3990.01,3982.01,136.39
1505832900,3978.94,3982.01,3982.01,3978.95,30.09
1505833200,3960.45,3978.95,3978.95,3960.48,11.73
1505833500,3960.48,3971.26,3960.48,3971.26,21.53
1505833800,3971.25,3974.99,3971.26,3974.99,13.42
1505834100,3970.81,3974.99,3974.99,3970.82,28.2
1505834400,3970,3974.99,3970.82,3974.99,44.44
1505834700,3974.98,3974.99,3974.99,3974.99,29.49
1505835000,3974.98,3975,3974.99,3974.99,27.31
1505835300,3968.65,3980,3975,3980,19.16
1505835600,3979.99,3992.87,3980,3991.83,147.9
1505835900,3991.83,4010.79,3991.84,4010.78,59.46
1505836200,4009.5,4022.96,4010.79,4021.38,66.86
1505836500,4020,4022.1,4021.38,4020.01,35.22
1505836800,4008.88,4020.01,4020.01,4008.89,144.25
1505837100,4001.02,4008.89,4008.89,4001.03,23.77
1505837400,4001.02,4001.1,4001.03,4001.1,38.49
1505837700,4001.1,4006.89,4001.1,4006.65,65
1505838000,4006.66,4007,4006.66,4006.99,10.88
1505838300,4004.01,4007,4007,4004.01,26.29
1505838600,4000,4004.01,4004.01,4000,60.17
1505838900,3998.74,4007.5,4000.01,4007.5,61.05
1505839200,4007.5,4010,4007.5,4009.99,14.8
1505839500,4009.99,4011,4010,4011,17.6
1505839800,4005,4013.42,4011,4005.01,84.31
1505840100,4005,4005.01,4005.01,4005.01,21.12
1505840400,4005,4035,4005.01,4034.98,86.94
1505840700,4034.9,4034.99,4034.99,4034.91,41.04
1505841000,4024.56,4034.91,4034.91,4027.62,29.22
1505841300,4027.62,4030,4027.63,4030,14.39
1505841600,4028.01,4030,4030,4028.01,82.87
1505841900,4028,4034.91,4028.02,4034.91,72.65
1505842200,4034.91,4048.97,4034.91,4044,63.01
1505842500,4043.99,4049,4044,4044.55,24.49
1505842800,4042,4044.56,4044.56,4042,33.69
1505843100,4007.41,4042.01,4042.01,4019.37,89.68
1505843400,4018,4030,4019.38,4028.94,42.79
1505843700,4000.12,4028.94,4028.94,4000.13,51.92
1505844000,3995.57,4007.67,4000.13,3999.9,60.98
1505844300,3999.9,4013.93,3999.9,4008,20.88
1505844600,4008,4019.99,4008,4008.02,18.53
1505844900,4008.01,4009.99,4008.02,4008.89,12.06
1505845200,4009,4010,4009.95,4010,14.29
1505845500,4009.01,4014.96,4010,4013.1,20.77
1505845800,4013.09,4018,4013.1,4018,41.89
1505846100,4009.42,4019.96,4018,4009.42,17.88
1505846400,4007.53,4013.87,4012.67,4007.53,46.07
1505846700,4000.09,4008.01,4007.54,4000.1,18.87
1505847000,3981.9,4000.1,4000.1,3981.94,56.41
1505847300,3981.95,3992,3981.95,3991.62,31.63
1505847600,3987.52,3991.61,3991.61,3988.76,13.86
1505847900,3971,3988.76,3988.76,3971,75.79
1505848200,3929.62,3971.01,3971.01,3933.94,188.21
1505848500,3927.83,3949.61,3931.46,3940.01,75.07
1505848800,3924.13,3940.01,3940.01,3924.13,73.12
1505849100,3900,3925.49,3924.13,3904.58,148.9
1505849400,3900.05,3907.93,3904.58,3907.93,80.2
1505849700,3905.85,3909,3907.92,3905.85,75.92
1505850000,3905,3929,3905.86,3929,89.56
1505850300,3923.95,3929,3929,3923.95,67.72
1505850600,3907.02,3924.01,3924.01,3913.63,35.43
1505850900,3910,3921.5,3918.6,3910.01,22.43
1505851200,3895,3912,3910.01,3898.1,88.71
1505851500,3874.29,3898.98,3898.1,3878.54,110.97
1505851800,3877.69,3879,3878.54,3879,33.52
1505852100,3875.04,3880,3879,3875.04,83.2
1505852400,3875,3880,3875,3880,70.98
1505852700,3880,3924.07,3880,3918.96,128.9
1505853000,3911,3929.99,3918.96,3911.01,49.97
1505853300,3887.5,3911.01,3911.01,3889.54,60.45
1505853600,3886.7,3903,3891.45,3902.99,40.1
1505853900,3901,3902.99,3902.99,3901.31,33.18
1505854200,3901.3,3901.45,3901.45,3901.3,19.03
1505854500,3900,3910,3901.31,3904.96,39.33
1505854800,3904.78,3937.22,3904.78,3932.89,223.16
1505855100,3922.15,3932.89,3932.89,3922.15,28.17
1505855400,3921.9,3923.52,3922.15,3922.15,40.98
1505855700,3922.15,3943.63,3922.15,3940.87,59.77
1505856000,3932.16,3940.16,3940.16,3933.12,23.27
1505856300,3911.33,3933.12,3933.12,3922.06,41.24
1505856600,3911.82,3923.96,3922.06,3911.82,29.82
1505856900,3895.01,3911.58,3911.58,3895.02,96.24
1505857200,3892.2,3912,3895.02,3907.53,41.62
1505857500,3904.98,3910.5,3907.51,3909.07,18.58
1505857800,3907.28,3917.9,3910.5,3914.43,27.74
1505858100,3905,3914.43,3914.43,3908.91,16.19
1505858400,3906.75,3914.15,3906.76,3907.42,15.26
1505858700,3891.32,3907.31,3907.31,3891.32,43.81
1505859000,3891.31,3900,3891.32,3900,39.65
1505859300,3896.01,3900,3899.51,3900,27.7
1505859600,3899.99,3917,3900,3917,54.76
1505859900,3916.99,3931.92,3917,3925.41,33.88
1505860200,3914.07,3925.41,3925.41,3914.07,13.95
1505860500,3913.91,3926.94,3914.08,3917.96,37.29
1505860800,3915.16,3923.06,3919.98,3915.34,13.44
1505861100,3914.06,3919.45,3914.26,3917.11,10.48
1505861400,3916.91,3919.1,3917.11,3917.41,29.69
1505861700,3917.41,3923.07,3917.41,3923.07,22.96
1505862000,3923.06,3923.07,3923.07,3923.07,15.28
1505862300,3923.07,3938.95,3923.07,3930.53,30.68
1505862600,3930,3935,3930.53,3931.01,10.9
1505862900,3923.67,3936.54,3931.07,3935.6,21.87
1505863200,3935.46,3941.23,3935.6,3939.98,19.97
1505863500,3938.09,3939.94,3938.27,3939.81,9.86
1505863800,3938.2,3939.88,3939.81,3939.72,30.94
1505864100,3924.44,3939.72,3939.21,3925.81,20.04
1505864400,3923.06,3930.17,3927.29,3923.07,19.79
1505864700,3920,3923.06,3923.06,3920.41,14.65
1505865000,3920.21,3920.41,3920.41,3920.41,10.6
1505865300,3910.1,3920.41,3920.41,3910.11,60
1505865600,3900,3910.11,3910.11,3900,30.11
1505865900,3900,3904.27,3900.01,3901.27,19.79
1505866200,3898.67,3904,3903.6,3898.67,21.24
1505866500,3898.66,3903.06,3898.67,3903.06,34.87
1505866800,3903.06,3914,3903.06,3914,29.35
1505867100,3900.87,3916.49,3914,3911.02,63.69
1505867400,3911,3911.12,3911.02,3911.02,7.96
1505867700,3911.01,3919.67,3911.02,3915.49,50.66
1505868000,3913.03,3919.5,3919.5,3914.1,16.4
1505868300,3908.05,3914.44,3914.1,3910,39.04
1505868600,3909.87,3910.06,3910.06,3909.88,12.35
1505868900,3909.87,3909.88,3909.88,3909.88,5.2
1505869200,3909.87,3909.88,3909.88,3909.88,9.04
1505869500,3909.87,3909.97,3909.88,3909.96,9.07
1505869800,3909.97,3911.46,3909.97,3911.46,17.66
1505870100,3911.46,3916.36,3911.46,3916.36,9.34
1505870400,3916.35,3916.36,3916.36,3916.36,8.84
1505870700,3916.36,3918.59,3916.36,3918.56,11.01
1505871000,3917.1,3918.56,3918.56,3917.12,4.82
1505871300,3917.03,3917.5,3917.12,3917.48,16.36
1505871600,3917,3917.49,3917.05,3917.29,18.62
1505871900,3899.09,3917.29,3917.29,3900.2,48.18
1505872200,3900.19,3904.4,3900.2,3904.14,32.48
1505872500,3893.54,3908.02,3904.14,3893.54,279.22
1505872800,3890,3910.07,3893.55,3910.07,366.23
1505873100,3910,3911.73,3910.07,3910,44.58
1505873400,3910,3931.74,3910.01,3924.18,59.71
1505873700,3924.88,3935.4,3924.88,3935.4,70.87
1505874000,3923.47,3935.39,3935.39,3923.48,23.73
1505874300,3923.47,3929.88,3923.48,3928.08,21.85
1505874600,3924.62,3927.79,3927.79,3924.63,20.62
1505874900,3910.09,3924.63,3924.63,3913.78,12.4
1505875200,3913.78,3914.28,3913.78,3914.27,9.28
1505875500,3900,3914.3,3914.28,3908.82,61.68
1505875800,3908.25,3913.88,3908.76,3911.96,34.53
1505876100,3900,3913.23,3913.23,3900.01,19.81
1505876400,3893.67,3905,3900.01,3904.99,46.28
1505876700,3904.98,3904.99,3904.98,3904.99,18.85
1505877000,3900.56,3904.99,3904.99,3900.57,11.54
1505877300,3888.5,3900.57,3900.57,3895.15,62.96
1505877600,3895.14,3904.4,3895.15,3902.73,20.27
1505877900,3901.68,3904.99,3902.73,3904.99,33.12
1505878200,3904.99,3905.03,3904.99,3905.01,12.39
1505878500,3905,3905.01,3905.01,3905.01,6.3
1505878800,3905,3905.02,3905.01,3905.02,14.86
1505879100,3887.02,3905.02,3905.02,3888.39,64.33
1505879400,3885,3888.39,3888.39,3885.02,46.34
1505879700,3885.01,3889.51,3885.02,3889.51,19.81
1505880000,3883.56,3889.51,3889.51,3884.15,67.5
1505880300,3880,3884.15,3884.15,3880.01,26.41
1505880600,3862,3880.01,3880.01,3862,84.68
1505880900,3860,3863.03,3861.53,3860.01,55.46
1505881200,3850.1,3860.01,3860.01,3850.1,132.51
1505881500,3850.1,3850.11,3850.11,3850.11,42.45
1505881800,3850.1,3856.4,3850.11,3856.4,61.77
1505882100,3856.39,3857.36,3856.4,3857.36,22.13
1505882400,3857.35,3857.36,3857.36,3857.36,26.58
1505882700,3857.36,3859.02,3857.36,3859.02,41.86
1505883000,3859.03,3860.12,3859.03,3860.12,32.12
1505883300,3860.12,3860.48,3860.12,3860.48,20.09
1505883600,3850.03,3860.48,3860.48,3850.04,75.76
1505883900,3850.03,3850.04,3850.04,3850.04,11.86
1505884200,3850.02,3850.04,3850.04,3850.03,6.44
1505884500,3850.02,3850.03,3850.03,3850.03,7.92
1505884800,3850.02,3850.03,3850.03,3850.02,22.13
1505885100,3850.02,3850.03,3850.03,3850.03,16.24
1505885400,3850.01,3850.5,3850.03,3850.5,52.08
1505885700,3850.49,3915.08,3850.49,3915.08,134.36
1505886000,3890.01,3906.68,3892.21,3893.32,145.69
1505886300,3893.32,3905,3893.32,3903.29,75.01
1505886600,3901.29,3903.3,3903.3,3902,46.97
1505886900,3892.35,3902,3902,3900.84,28.57
1505887200,3896.8,3900.84,3900.84,3896.81,19.34
